Date,Rank,Country,Image,Player,Points
2021-02-22,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,12030
2021-02-22,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,9850
2021-02-22,3,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,9735
2021-02-22,4,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,9125
2021-02-22,5,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6630
2021-02-22,6,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,6595
2021-02-22,7,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,5615
2021-02-22,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,4609
2021-02-22,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,3480
2021-02-22,10,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,3480
2021-02-22,11,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,2910
2021-02-22,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2860
2021-02-22,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2710
2021-02-22,14,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2630
2021-02-22,15,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2600
2021-02-22,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2585
2021-02-22,17,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2575
2021-02-22,18,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2535
2021-02-22,19,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,2516
2021-02-22,20,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2365
2021-02-22,21,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2290
2021-02-22,22,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,2180
2021-02-22,23,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,2155
2021-02-22,24,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,1909
2021-02-22,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1895
2021-02-22,26,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1890
2021-02-22,27,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,1875
2021-02-22,28,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1794
2021-02-22,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1738
2021-02-22,30,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,1735
2021-02-22,31,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1718
2021-02-22,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,1706
2021-02-22,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,1695
2021-02-22,34,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,1694
2021-02-22,35,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1641
2021-02-22,36,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1623
2021-02-22,37,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1495
