Date,Rank,Country,Image,Player,Points
1996-12-02,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,4865
1996-12-02,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,3597
1996-12-02,3,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,3564
1996-12-02,4,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,3492
1996-12-02,5,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,3166
1996-12-02,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,2983
1996-12-02,7,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2380
1996-12-02,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2364
1996-12-02,9,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,2191
1996-12-02,10,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,2149
1996-12-02,11,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2114
1996-12-02,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,2039
1996-12-02,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1757
1996-12-02,14,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,1567
1996-12-02,15,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,1530
1996-12-02,16,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,1518
1996-12-02,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,1515
1996-12-02,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1505
1996-12-02,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,1477
1996-12-02,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,MaliVai Washington,1472
1996-12-02,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1455
1996-12-02,22,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1406
1996-12-02,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1385
1996-12-02,24,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,1332
