Date,Rank,Country,Image,Player,Points
2001-09-03,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,1225
2001-09-03,26,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1215
2001-09-03,27,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1202
2001-09-03,28,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1180
2001-09-03,29,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1155
2001-09-03,30,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,1155
2001-09-03,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1150
2001-09-03,32,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,1130
2001-09-03,33,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,1120
2001-09-03,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,1035
2001-09-03,35,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,1010
2001-09-03,36,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1005
2001-09-03,37,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1000
2001-09-03,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,983
2001-09-03,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,932
2001-09-03,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,860
2001-09-03,41,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,846
2001-09-03,42,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,835
2001-09-03,43,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,832
2001-09-03,44,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,780
2001-09-03,45,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,780
2001-09-03,46,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,775
2001-09-03,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,760
2001-09-03,48,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,749
2001-09-03,49,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,738
2001-09-03,50,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Michal Tabara,723
2001-09-03,51,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,715
2001-09-03,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,710
2001-09-03,53,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,700
2001-09-03,54,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,676
2001-09-03,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Boutter,670
2001-09-03,56,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,670
2001-09-03,57,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,669
2001-09-03,58,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,663
2001-09-03,59,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,661
2001-09-03,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Antony Dupuis,661
2001-09-03,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Balcells,661
2001-09-03,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,650
2001-09-03,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,637
2001-09-03,64,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,620
2001-09-03,65,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,616
2001-09-03,66,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,615
2001-09-03,67,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,612
2001-09-03,68,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Michel Kratochvil,605
2001-09-03,69,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,590
2001-09-03,70,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Calatrava,585
2001-09-03,71,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Harel Levy,578
2001-09-03,72,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Lars Burgsmuller,572
2001-09-03,73,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Markus Hipfl,546
2001-09-03,74,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,543
2001-09-03,75,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Stoliarov,540
2001-09-03,76,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jacobo Diaz,530
2001-09-03,77,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,527
2001-09-03,78,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Vladimir Voltchkov,520
2001-09-03,79,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,512
2001-09-03,80,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,511
2001-09-03,81,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,505
2001-09-03,82,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Di Pasquale,504
2001-09-03,83,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,500
2001-09-03,84,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,498
2001-09-03,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,497
2001-09-03,86,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,493
2001-09-03,87,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,492
2001-09-03,88,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,490
2001-09-03,89,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,483
2001-09-03,90,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,465
2001-09-03,91,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kristian Pless,456
2001-09-03,92,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,450
2001-09-03,93,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Raemon Sluiter,446
2001-09-03,94,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vanek,416
2001-09-03,95,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,413
2001-09-03,96,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,410
2001-09-03,97,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,406
2001-09-03,98,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Adrian Voinea,402
2001-09-03,99,CRC,https://www.atptour.com/en/~/media/images/flags/crc.svg,Juan Antonio Marin,398
2001-09-03,100,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Alexandre Simoni,395
