Date,Rank,Country,Image,Player,Points
2005-09-26,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6975
2005-09-26,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4475
2005-09-26,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3125
2005-09-26,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,3085
2005-09-26,5,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,3085
2005-09-26,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2640
2005-09-26,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2175
2005-09-26,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,2110
2005-09-26,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1915
2005-09-26,10,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,1727
2005-09-26,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1725
2005-09-26,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1615
2005-09-26,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1490
2005-09-26,14,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1455
2005-09-26,15,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1430
2005-09-26,16,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1420
2005-09-26,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1350
2005-09-26,18,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1325
2005-09-26,19,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1276
2005-09-26,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1275
2005-09-26,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,1240
2005-09-26,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,1230
2005-09-26,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1220
2005-09-26,24,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1205
2005-09-26,25,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1190
2005-09-26,26,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1155
2005-09-26,27,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,1125
2005-09-26,28,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1100
2005-09-26,29,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,1043
2005-09-26,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1030
2005-09-26,31,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,1025
2005-09-26,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1005
2005-09-26,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1000
2005-09-26,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,980
2005-09-26,35,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joachim Johansson,965
2005-09-26,36,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,900
2005-09-26,37,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,890
2005-09-26,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,885
2005-09-26,39,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,880
2005-09-26,40,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,868
2005-09-26,41,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,865
2005-09-26,42,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,852
2005-09-26,43,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,846
2005-09-26,44,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,836
2005-09-26,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,820
2005-09-26,46,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,784
2005-09-26,47,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,780
2005-09-26,48,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Beck,777
2005-09-26,49,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,760
2005-09-26,50,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,755
2005-09-26,51,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,745
2005-09-26,52,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,739
2005-09-26,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,733
2005-09-26,54,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,710
2005-09-26,55,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,704
2005-09-26,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,700
2005-09-26,57,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,700
2005-09-26,58,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,688
2005-09-26,59,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,660
2005-09-26,60,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,637
2005-09-26,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,635
2005-09-26,62,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,632
2005-09-26,63,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Zib,621
2005-09-26,64,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,580
2005-09-26,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cyril Saulnier,565
2005-09-26,66,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,558
2005-09-26,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,530
2005-09-26,68,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,515
2005-09-26,69,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,513
2005-09-26,70,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Ivo Minar,509
2005-09-26,71,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Robin Vik,496
2005-09-26,72,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hernych,495
2005-09-26,73,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Oscar Hernandez,495
2005-09-26,74,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Razvan Sabau,493
2005-09-26,75,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,492
2005-09-26,76,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,485
2005-09-26,77,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,484
2005-09-26,78,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,484
2005-09-26,79,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Kim,481
2005-09-26,80,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,480
2005-09-26,81,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,472
2005-09-26,82,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,470
2005-09-26,83,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,469
2005-09-26,84,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tomas Behrend,466
2005-09-26,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,461
2005-09-26,86,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,460
2005-09-26,87,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Dlouhy,458
2005-09-26,88,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Ricardo Mello,453
2005-09-26,89,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Lars Burgsmuller,453
2005-09-26,90,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,451
2005-09-26,91,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,450
2005-09-26,92,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Daniele Bracciali,440
2005-09-26,93,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,438
2005-09-26,94,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bjorn Phau,427
2005-09-26,95,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Ascione,426
