Date,Rank,Country,Image,Player,Points
2002-05-27,1,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,4495
2002-05-27,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,2935
2002-05-27,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2880
2002-05-27,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2725
2002-05-27,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2675
2002-05-27,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2645
2002-05-27,7,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2615
2002-05-27,8,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,2380
2002-05-27,9,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,2275
2002-05-27,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,2220
2002-05-27,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1955
2002-05-27,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,1940
2002-05-27,13,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,1920
2002-05-27,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1895
2002-05-27,15,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1875
2002-05-27,16,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1625
2002-05-27,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1620
2002-05-27,18,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1615
2002-05-27,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1445
2002-05-27,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1395
2002-05-27,21,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1340
2002-05-27,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1295
2002-05-27,23,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1274
2002-05-27,24,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,1260
2002-05-27,25,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1240
2002-05-27,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1210
2002-05-27,27,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,1205
2002-05-27,28,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1200
2002-05-27,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1195
2002-05-27,30,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,1150
2002-05-27,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1110
2002-05-27,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1034
2002-05-27,33,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1030
2002-05-27,34,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1023
2002-05-27,35,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,974
2002-05-27,36,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,970
2002-05-27,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,962
2002-05-27,38,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,930
2002-05-27,39,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,860
2002-05-27,40,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,835
2002-05-27,41,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,822
2002-05-27,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,805
2002-05-27,43,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,800
2002-05-27,44,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,800
2002-05-27,45,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,790
2002-05-27,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Boutter,790
2002-05-27,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,785
2002-05-27,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,780
2002-05-27,49,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Michel Kratochvil,775
2002-05-27,50,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,742
2002-05-27,51,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,738
2002-05-27,52,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,730
2002-05-27,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,730
2002-05-27,54,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,716
2002-05-27,55,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,711
2002-05-27,56,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,703
2002-05-27,57,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,695
2002-05-27,58,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,680
2002-05-27,59,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Adrian Voinea,667
