Date,Rank,Country,Image,Player,Points
1980-08-04,1,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1980-08-04,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1980-08-04,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1980-08-04,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1980-08-04,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1980-08-04,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1980-08-04,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1980-08-04,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1980-08-04,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1980-08-04,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1980-08-04,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1980-08-04,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1980-08-04,13,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1980-08-04,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1980-08-04,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1980-08-04,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1980-08-04,17,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1980-08-04,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1980-08-04,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1980-08-04,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1980-08-04,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1980-08-04,22,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1980-08-04,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1980-08-04,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pat Dupre,0
1980-08-04,25,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1980-08-04,26,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1980-08-04,27T,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1980-08-04,27T,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1980-08-04,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1980-08-04,30,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1980-08-04,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1980-08-04,32,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
