Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Jun-2008,s-Hertogenbosch Q,3,Grass,Q1,681,402,1,,8,Uros Vico,Philipp Oswald,6-4 6-4,1.72,11.1%,0.0%,70.4%,86.8%,62.5%,1/1,11.1%,0.0%,70.4%,86.8%,62.5%,1/1,1.72,11.1%,0.0%,70.4%,86.8%,62.5%,1/1,1:04
9-Jun-2008,Halle Q,3,Grass,Q2,683,148,0,,4,Bjorn Phau,Uros Vico,6-4 6-3,0.82,8.0%,4.0%,54.0%,63.0%,52.2%,2/6,8.0%,4.0%,54.0%,63.0%,52.2%,2/6,0.82,8.0%,4.0%,54.0%,63.0%,52.2%,2/6,1:04
9-Jun-2008,Halle Q,3,Grass,Q1,683,790,1,,,Uros Vico,Patrick Eichenberger,7-5 6-3,1.34,12.3%,1.8%,80.7%,71.7%,54.5%,3/4,12.3%,1.8%,80.7%,71.7%,54.5%,3/4,1.34,12.3%,1.8%,80.7%,71.7%,54.5%,3/4,1:18
25-Feb-2008,Zagreb Q,3,Hard,Q1,630,296,0,,6,Ivan Dodig,Uros Vico,6-3 6-4,0.69,5.1%,3.4%,55.9%,72.7%,38.5%,3/6,5.1%,3.4%,55.9%,72.7%,38.5%,3/6,0.69,5.1%,3.4%,55.9%,72.7%,38.5%,3/6,1:12
30-Jul-2007,Saransk CH,3,Clay,R16,415,330,0,4,,Alexander Kudryavtsev,Uros Vico,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jul-2007,Saransk CH,3,Clay,R32,415,1066,1,4,Q,Uros Vico,Sergei Krotiouk,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-2007,Penza CH,3,Hard,R32,293,198,0,,3,Mikhail Ledovskikh,Uros Vico,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jul-2007,Cordoba CH,3,Hard,R16,UNR,UNR,0,,8,Dick Norman,Uros Vico,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
2-Jul-2007,Cordoba CH,3,Hard,R32,UNR,UNR,1,,,Uros Vico,Franco Ferreiro,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-2007,Wimbledon Q,3,Grass,Q1,268,196,0,,,Dudi Sela,Uros Vico,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
