Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Jun-1972,Wimbledon,5,Grass,R64,,,0,,1,Stan Smith,Henry Hank Irvine,6-4 9-8 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,R128,,,1,,Q,Henry Hank Irvine,Alvin Gardiner,6-2 7-9 6-2 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-1972,Bristol,3,Grass,R32,,,0,,,Alejandro Olmedo,Henry Hank Irvine,1-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Apr-1972,Johannesburg,3,Hard,R32,,,0,,,Andres Gimeno,Henry Hank Irvine,6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Apr-1972,Johannesburg,3,Hard,R64,,,1,,,Henry Hank Irvine,Armistead Neely,7-6 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
8-Apr-1972,Johannesburg,3,Hard,R128,,,1,,,Henry Hank Irvine,Barry Wratten,6-2 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Sep-1971,Los Angeles,3,Hard,R32,,,0,,,Jeff Borowiak,Henry Hank Irvine,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
20-Sep-1971,Los Angeles,3,Hard,R64,,,1,,,Henry Hank Irvine,Colin Dibley,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
20-Sep-1971,Sacramento,3,Hard,R64,,,0,,,Roy Barth,Henry Hank Irvine,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
1-Sep-1971,South Orange,3,Hard,R64,,,0,,,John Paish,Henry Hank Irvine,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Sep-1971,US Open,5,Grass,R128,,,0,,,Jaidip Mukerjea,Henry Hank Irvine,6-7 7-6 7-6 7-6,,,,,,,,,,,,,,,,,,,,,
22-Aug-1971,Merion,3,Hard,R32,,,0,,,Jeff Borowiak,Henry Hank Irvine,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-1971,Merion,3,Hard,R64,,,1,,,Henry Hank Irvine,Dick R Bohrnstedt,7-6 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
9-Aug-1971,Indianapolis,3,Clay,R64,,,0,,,Steve Krulevitz,Henry Hank Irvine,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Aug-1971,Cincinnati,3,Clay,R32,,,0,,6,Jaime Fillol,Henry Hank Irvine,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
2-Aug-1971,Cincinnati,3,Clay,R64,,,1,,,Henry Hank Irvine,Paul Gerken,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-1971,Newport,3,Grass,R32,,,0,,,Frew Mcmillan,Henry Hank Irvine,6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jun-1971,Wimbledon,5,Grass,R32,,,0,,,Ross Case,Henry Hank Irvine,6-3 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jun-1971,Wimbledon,5,Grass,R64,,,1,,,Henry Hank Irvine,Terry Addison,6-2 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jun-1971,Wimbledon,5,Grass,R128,,,1,,,Henry Hank Irvine,Derek Schroder,6-1 6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jun-1971,Beckenham,3,Grass,R64,,,0,,,Premjit Lall,Henry Hank Irvine,6-4 3-6 9-7,,,,,,,,,,,,,,,,,,,,,
5-Apr-1971,Johannesburg,3,Hard,R32,,,0,,,Bob Carmichael,Henry Hank Irvine,6-3 6-3 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
5-Apr-1971,Johannesburg,3,Hard,R64,,,1,,,Henry Hank Irvine,Bill Freer,3-6 6-7 6-3 7-6 6-0,,,,,,,,,,,,,,,,,,,,,
