Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Aug-1969,Southampton,3,Grass,R64,,,0,,,Jaime Fillol,Jaime Subirats,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jul-1969,South Orange,3,Grass,R64,,,0,,,Thierry Bernasconi,Jaime Subirats,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-1968,Hamburg,3,Clay,R64,,,0,,,Bernd Kube,Jaime Subirats,6-2 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1968,Montana Vermala,3,,R32,,,0,,,Ray Ruffels,Jaime Subirats,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-1968,Munich,3,Clay,R32,,,0,,,Petr Strobl,Jaime Subirats,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-1968,Munich,3,Clay,R64,,,1,,,Jaime Subirats,Dieter Kapfhammer,8-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-1968,Gstaad,3,Clay,R32,,,0,,,Istvan Gulyas,Jaime Subirats,6-3 3-1 RET,,,,,,,,,,,,,,,,,,,,,
18-Mar-1968,Mexico City,3,,R32,,,0,,,Federico Cervantes,Jaime Subirats,6-4 11-9,,,,,,,,,,,,,,,,,,,,,
30-Aug-1967,US Open,5,Grass,R128,,,0,,,Humphrey Hose,Jaime Subirats,8-6 4-6 7-5 8-6,,,,,,,,,,,,,,,,,,,,,
8-Aug-1967,Montreal,3,Clay,R16,,,0,,,Ronnie Barnes,Jaime Subirats,6-3 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-1967,Montreal,3,Clay,R32,,,1,,,Jaime Subirats,George Taylor,6-3 9-7 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-1967,Montreal,3,Clay,R64,,,1,,,Jaime Subirats,Francois Godbout,6-1 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
